commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
DRI,dri_Region16Henan_dri_Region1Beijing,dri_transport_Region16Henan_to_Region1Beijing,dri_transport_Region16Henan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region2Tianjin,dri_transport_Region16Henan_to_Region2Tianjin,dri_transport_Region16Henan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region3Hebei,dri_transport_Region16Henan_to_Region3Hebei,dri_transport_Region16Henan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region4Shanxi,dri_transport_Region16Henan_to_Region4Shanxi,dri_transport_Region16Henan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region5Innermongolia,dri_transport_Region16Henan_to_Region5Innermongolia,dri_transport_Region16Henan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region6Liaoning,dri_transport_Region16Henan_to_Region6Liaoning,dri_transport_Region16Henan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region7Jilin,dri_transport_Region16Henan_to_Region7Jilin,dri_transport_Region16Henan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region8Heilongjiang,dri_transport_Region16Henan_to_Region8Heilongjiang,dri_transport_Region16Henan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region9Shanghai,dri_transport_Region16Henan_to_Region9Shanghai,dri_transport_Region16Henan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region10Jiangsu,dri_transport_Region16Henan_to_Region10Jiangsu,dri_transport_Region16Henan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region11Zhejiang,dri_transport_Region16Henan_to_Region11Zhejiang,dri_transport_Region16Henan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region12Anhui,dri_transport_Region16Henan_to_Region12Anhui,dri_transport_Region16Henan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region13Fujian,dri_transport_Region16Henan_to_Region13Fujian,dri_transport_Region16Henan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region14Jiangxi,dri_transport_Region16Henan_to_Region14Jiangxi,dri_transport_Region16Henan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region15Shandong,dri_transport_Region16Henan_to_Region15Shandong,dri_transport_Region16Henan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region17Hubei,dri_transport_Region16Henan_to_Region17Hubei,dri_transport_Region16Henan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region18Hunan,dri_transport_Region16Henan_to_Region18Hunan,dri_transport_Region16Henan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region19Guangdong,dri_transport_Region16Henan_to_Region19Guangdong,dri_transport_Region16Henan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region20Guangxi,dri_transport_Region16Henan_to_Region20Guangxi,dri_transport_Region16Henan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region21Hainan,dri_transport_Region16Henan_to_Region21Hainan,dri_transport_Region16Henan_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region22Chongqing,dri_transport_Region16Henan_to_Region22Chongqing,dri_transport_Region16Henan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region23Sichuan,dri_transport_Region16Henan_to_Region23Sichuan,dri_transport_Region16Henan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region24Guizhou,dri_transport_Region16Henan_to_Region24Guizhou,dri_transport_Region16Henan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region25Yunnan,dri_transport_Region16Henan_to_Region25Yunnan,dri_transport_Region16Henan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region27Shaanxi,dri_transport_Region16Henan_to_Region27Shaanxi,dri_transport_Region16Henan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region28Gansu,dri_transport_Region16Henan_to_Region28Gansu,dri_transport_Region16Henan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region29Qinghai,dri_transport_Region16Henan_to_Region29Qinghai,dri_transport_Region16Henan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region30Ningxia,dri_transport_Region16Henan_to_Region30Ningxia,dri_transport_Region16Henan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region16Henan_dri_Region31Xinjiang,dri_transport_Region16Henan_to_Region31Xinjiang,dri_transport_Region16Henan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region1Beijing,dri_transport_Region17Hubei_to_Region1Beijing,dri_transport_Region17Hubei_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region2Tianjin,dri_transport_Region17Hubei_to_Region2Tianjin,dri_transport_Region17Hubei_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region3Hebei,dri_transport_Region17Hubei_to_Region3Hebei,dri_transport_Region17Hubei_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region4Shanxi,dri_transport_Region17Hubei_to_Region4Shanxi,dri_transport_Region17Hubei_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region5Innermongolia,dri_transport_Region17Hubei_to_Region5Innermongolia,dri_transport_Region17Hubei_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region6Liaoning,dri_transport_Region17Hubei_to_Region6Liaoning,dri_transport_Region17Hubei_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region7Jilin,dri_transport_Region17Hubei_to_Region7Jilin,dri_transport_Region17Hubei_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region8Heilongjiang,dri_transport_Region17Hubei_to_Region8Heilongjiang,dri_transport_Region17Hubei_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region9Shanghai,dri_transport_Region17Hubei_to_Region9Shanghai,dri_transport_Region17Hubei_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region10Jiangsu,dri_transport_Region17Hubei_to_Region10Jiangsu,dri_transport_Region17Hubei_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region11Zhejiang,dri_transport_Region17Hubei_to_Region11Zhejiang,dri_transport_Region17Hubei_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region12Anhui,dri_transport_Region17Hubei_to_Region12Anhui,dri_transport_Region17Hubei_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region13Fujian,dri_transport_Region17Hubei_to_Region13Fujian,dri_transport_Region17Hubei_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region14Jiangxi,dri_transport_Region17Hubei_to_Region14Jiangxi,dri_transport_Region17Hubei_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region15Shandong,dri_transport_Region17Hubei_to_Region15Shandong,dri_transport_Region17Hubei_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region16Henan,dri_transport_Region17Hubei_to_Region16Henan,dri_transport_Region17Hubei_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region18Hunan,dri_transport_Region17Hubei_to_Region18Hunan,dri_transport_Region17Hubei_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region19Guangdong,dri_transport_Region17Hubei_to_Region19Guangdong,dri_transport_Region17Hubei_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region20Guangxi,dri_transport_Region17Hubei_to_Region20Guangxi,dri_transport_Region17Hubei_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region21Hainan,dri_transport_Region17Hubei_to_Region21Hainan,dri_transport_Region17Hubei_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region22Chongqing,dri_transport_Region17Hubei_to_Region22Chongqing,dri_transport_Region17Hubei_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region23Sichuan,dri_transport_Region17Hubei_to_Region23Sichuan,dri_transport_Region17Hubei_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region24Guizhou,dri_transport_Region17Hubei_to_Region24Guizhou,dri_transport_Region17Hubei_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region25Yunnan,dri_transport_Region17Hubei_to_Region25Yunnan,dri_transport_Region17Hubei_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region27Shaanxi,dri_transport_Region17Hubei_to_Region27Shaanxi,dri_transport_Region17Hubei_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region28Gansu,dri_transport_Region17Hubei_to_Region28Gansu,dri_transport_Region17Hubei_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region29Qinghai,dri_transport_Region17Hubei_to_Region29Qinghai,dri_transport_Region17Hubei_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region30Ningxia,dri_transport_Region17Hubei_to_Region30Ningxia,dri_transport_Region17Hubei_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region17Hubei_dri_Region31Xinjiang,dri_transport_Region17Hubei_to_Region31Xinjiang,dri_transport_Region17Hubei_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region1Beijing,dri_transport_Region18Hunan_to_Region1Beijing,dri_transport_Region18Hunan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region2Tianjin,dri_transport_Region18Hunan_to_Region2Tianjin,dri_transport_Region18Hunan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region3Hebei,dri_transport_Region18Hunan_to_Region3Hebei,dri_transport_Region18Hunan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region4Shanxi,dri_transport_Region18Hunan_to_Region4Shanxi,dri_transport_Region18Hunan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region5Innermongolia,dri_transport_Region18Hunan_to_Region5Innermongolia,dri_transport_Region18Hunan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region6Liaoning,dri_transport_Region18Hunan_to_Region6Liaoning,dri_transport_Region18Hunan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region7Jilin,dri_transport_Region18Hunan_to_Region7Jilin,dri_transport_Region18Hunan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region8Heilongjiang,dri_transport_Region18Hunan_to_Region8Heilongjiang,dri_transport_Region18Hunan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region9Shanghai,dri_transport_Region18Hunan_to_Region9Shanghai,dri_transport_Region18Hunan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region10Jiangsu,dri_transport_Region18Hunan_to_Region10Jiangsu,dri_transport_Region18Hunan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region11Zhejiang,dri_transport_Region18Hunan_to_Region11Zhejiang,dri_transport_Region18Hunan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region12Anhui,dri_transport_Region18Hunan_to_Region12Anhui,dri_transport_Region18Hunan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region13Fujian,dri_transport_Region18Hunan_to_Region13Fujian,dri_transport_Region18Hunan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region14Jiangxi,dri_transport_Region18Hunan_to_Region14Jiangxi,dri_transport_Region18Hunan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region15Shandong,dri_transport_Region18Hunan_to_Region15Shandong,dri_transport_Region18Hunan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region16Henan,dri_transport_Region18Hunan_to_Region16Henan,dri_transport_Region18Hunan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region17Hubei,dri_transport_Region18Hunan_to_Region17Hubei,dri_transport_Region18Hunan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region19Guangdong,dri_transport_Region18Hunan_to_Region19Guangdong,dri_transport_Region18Hunan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region20Guangxi,dri_transport_Region18Hunan_to_Region20Guangxi,dri_transport_Region18Hunan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region21Hainan,dri_transport_Region18Hunan_to_Region21Hainan,dri_transport_Region18Hunan_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region22Chongqing,dri_transport_Region18Hunan_to_Region22Chongqing,dri_transport_Region18Hunan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region23Sichuan,dri_transport_Region18Hunan_to_Region23Sichuan,dri_transport_Region18Hunan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region24Guizhou,dri_transport_Region18Hunan_to_Region24Guizhou,dri_transport_Region18Hunan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region25Yunnan,dri_transport_Region18Hunan_to_Region25Yunnan,dri_transport_Region18Hunan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region27Shaanxi,dri_transport_Region18Hunan_to_Region27Shaanxi,dri_transport_Region18Hunan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region28Gansu,dri_transport_Region18Hunan_to_Region28Gansu,dri_transport_Region18Hunan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region29Qinghai,dri_transport_Region18Hunan_to_Region29Qinghai,dri_transport_Region18Hunan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region30Ningxia,dri_transport_Region18Hunan_to_Region30Ningxia,dri_transport_Region18Hunan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region18Hunan_dri_Region31Xinjiang,dri_transport_Region18Hunan_to_Region31Xinjiang,dri_transport_Region18Hunan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region19Guangdong_dri_Region1Beijing,dri_transport_Region19Guangdong_to_Region1Beijing,dri_transport_Region19Guangdong_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region19Guangdong_dri_Region2Tianjin,dri_transport_Region19Guangdong_to_Region2Tianjin,dri_transport_Region19Guangdong_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region19Guangdong_dri_Region3Hebei,dri_transport_Region19Guangdong_to_Region3Hebei,dri_transport_Region19Guangdong_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region19Guangdong_dri_Region4Shanxi,dri_transport_Region19Guangdong_to_Region4Shanxi,dri_transport_Region19Guangdong_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region19Guangdong_dri_Region5Innermongolia,dri_transport_Region19Guangdong_to_Region5Innermongolia,dri_transport_Region19Guangdong_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region19Guangdong_dri_Region6Liaoning,dri_transport_Region19Guangdong_to_Region6Liaoning,dri_transport_Region19Guangdong_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region19Guangdong_dri_Region7Jilin,dri_transport_Region19Guangdong_to_Region7Jilin,dri_transport_Region19Guangdong_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region19Guangdong_dri_Region8Heilongjiang,dri_transport_Region19Guangdong_to_Region8Heilongjiang,dri_transport_Region19Guangdong_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
DRI,dri_Region19Guangdong_dri_Region9Shanghai,dri_transport_Region19Guangdong_to_Region9Shanghai,dri_transport_Region19Guangdong_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0,0.0,0.0,0.0
